,ts,id,rssi
191,2023-08-03 17:31:52,1,-76
190,2023-08-03 17:32:04,1,-60
189,2023-08-03 17:32:04,2,-60
188,2023-08-03 17:32:34,1,0
187,2023-08-03 17:32:46,1,-61
186,2023-08-03 17:33:10,2,-67
185,2023-08-03 17:33:22,1,-73
184,2023-08-03 17:33:28,1,-60
183,2023-08-03 17:33:46,1,-74
182,2023-08-03 17:33:52,1,-80
181,2023-08-03 17:33:52,2,-60
180,2023-08-03 17:33:58,1,-74
179,2023-08-03 17:34:04,2,-66
178,2023-08-03 17:34:10,1,-60
177,2023-08-03 17:34:16,2,-56
176,2023-08-03 17:34:28,2,-68
175,2023-08-03 17:34:52,1,-73
174,2023-08-03 17:34:52,2,-54
173,2023-08-03 17:35:16,1,0
172,2023-08-03 17:35:16,2,0
171,2023-08-03 17:35:22,1,-60
170,2023-08-03 17:35:23,2,-70
169,2023-08-03 17:35:28,2,-60
168,2023-08-03 17:35:35,2,-51
167,2023-08-03 17:35:41,1,-66
166,2023-08-03 17:35:59,2,-39
165,2023-08-03 17:36:05,2,-50
164,2023-08-03 17:36:11,1,0
163,2023-08-03 17:36:17,1,-66
162,2023-08-03 17:36:29,2,-65
161,2023-08-03 17:36:29,1,0
160,2023-08-03 17:36:35,1,-65
159,2023-08-03 17:36:35,2,-48
158,2023-08-03 17:36:47,1,0
157,2023-08-03 17:36:53,1,-67
156,2023-08-03 17:37:05,2,-40
155,2023-08-03 17:37:11,2,-49
154,2023-08-03 17:37:17,1,-76
153,2023-08-03 17:37:23,1,-66
152,2023-08-03 17:37:35,2,-40
151,2023-08-03 17:37:47,2,-46
150,2023-08-03 17:37:53,1,-79
149,2023-08-03 17:37:53,2,-68
148,2023-08-03 17:37:59,2,-55
147,2023-08-03 17:38:05,1,-64
146,2023-08-03 17:38:35,2,-49
145,2023-08-03 17:38:41,2,-55
144,2023-08-03 17:38:53,1,-71
143,2023-08-03 17:38:53,2,-48
142,2023-08-03 17:38:59,1,-61
141,2023-08-03 17:39:11,1,-74
140,2023-08-03 17:39:11,2,-42
139,2023-08-03 17:39:23,2,-54
138,2023-08-03 17:39:29,1,-60
137,2023-08-03 17:39:29,2,-65
136,2023-08-03 17:39:35,2,-49
135,2023-08-03 17:39:47,1,-76
134,2023-08-03 17:39:53,1,-59
133,2023-08-03 17:39:53,2,-55
132,2023-08-03 17:40:11,1,-74
131,2023-08-03 17:40:11,2,-69
130,2023-08-03 17:40:23,1,-60
129,2023-08-03 17:40:23,2,-49
128,2023-08-03 17:40:29,1,-71
127,2023-08-03 17:40:35,1,-61
126,2023-08-03 17:40:41,2,-63
125,2023-08-03 17:40:53,2,-53
124,2023-08-03 17:40:59,2,-44
123,2023-08-03 17:40:59,1,0
122,2023-08-03 17:41:05,1,-59
121,2023-08-03 17:41:05,2,-72
120,2023-08-03 17:41:11,2,-64
119,2023-08-03 17:41:17,2,-50
118,2023-08-03 17:41:17,1,0
117,2023-08-03 17:41:23,1,-72
116,2023-08-03 17:41:35,1,-62
115,2023-08-03 17:41:53,1,-68
114,2023-08-03 17:41:53,2,-67
113,2023-08-03 17:41:59,2,-44
112,2023-08-03 17:42:05,1,-62
111,2023-08-03 17:42:05,2,-51
110,2023-08-03 17:42:29,2,-45
109,2023-08-03 17:42:35,1,-76
108,2023-08-03 17:42:47,2,0
107,2023-08-03 17:42:53,2,-56
106,2023-08-03 17:42:59,2,-45
105,2023-08-03 17:43:11,2,-58
104,2023-08-03 17:43:35,2,-44
103,2023-08-03 17:44:12,2,-50
102,2023-08-03 17:44:18,2,-40
101,2023-08-03 17:44:24,1,-61
100,2023-08-03 17:44:24,2,-49
99,2023-08-03 17:44:30,2,-58
98,2023-08-03 17:44:36,1,-73
97,2023-08-03 17:44:42,2,-49
96,2023-08-03 17:44:48,1,-64
95,2023-08-03 17:44:48,2,-55
94,2023-08-03 17:44:54,1,-72
93,2023-08-03 17:44:54,2,-62
92,2023-08-03 17:45:00,2,-54
91,2023-08-03 17:45:06,2,-60
90,2023-08-03 17:45:12,1,0
89,2023-08-03 17:45:18,1,-73
88,2023-08-03 17:45:18,2,-66
87,2023-08-03 17:45:24,2,-49
86,2023-08-03 17:45:36,2,-57
85,2023-08-03 17:45:54,2,-49
84,2023-08-03 17:46:12,2,-41
83,2023-08-03 17:46:24,2,-49
82,2023-08-03 17:46:30,1,-61
81,2023-08-03 17:46:30,2,-63
80,2023-08-03 17:46:36,2,-47
79,2023-08-03 17:46:54,1,-73
78,2023-08-03 17:47:12,2,-65
77,2023-08-03 17:47:18,2,-52
76,2023-08-03 17:47:36,2,0
75,2023-08-03 17:47:42,2,-53
74,2023-08-03 17:47:48,2,-61
73,2023-08-03 17:47:54,2,-73
72,2023-08-03 17:48:12,2,-55
71,2023-08-03 17:48:25,1,-63
70,2023-08-03 17:48:31,2,-62
69,2023-08-03 17:48:43,2,-75
68,2023-08-03 17:48:55,2,-57
67,2023-08-03 17:49:07,2,-51
66,2023-08-03 17:49:13,2,-61
65,2023-08-03 17:49:43,1,-73
64,2023-08-03 17:50:01,1,-67
63,2023-08-03 17:50:07,2,-67
62,2023-08-03 17:50:25,1,-74
61,2023-08-03 17:50:31,1,-66
60,2023-08-03 17:50:31,2,-54
59,2023-08-03 17:50:37,1,-74
58,2023-08-03 17:50:43,1,-66
57,2023-08-03 17:50:43,2,-60
56,2023-08-03 17:50:49,2,-67
55,2023-08-03 17:51:01,2,-59
54,2023-08-03 17:51:13,2,-73
53,2023-08-03 17:51:19,1,-73
52,2023-08-03 17:51:25,2,-63
51,2023-08-03 17:52:07,1,-67
50,2023-08-03 17:52:25,1,0
49,2023-08-03 17:52:31,1,-70
48,2023-08-03 17:52:49,2,-70
47,2023-08-03 17:53:07,2,-63
46,2023-08-03 17:53:13,2,-57
45,2023-08-03 17:53:43,2,-49
44,2023-08-03 17:54:01,2,-57
43,2023-08-03 17:54:07,2,-47
42,2023-08-03 17:54:31,2,-63
41,2023-08-03 17:54:37,2,-71
40,2023-08-03 17:54:43,2,-57
39,2023-08-03 17:55:07,2,-50
38,2023-08-03 17:55:13,2,-57
37,2023-08-03 17:55:20,2,-75
36,2023-08-03 17:55:26,2,-65
35,2023-08-03 17:55:32,2,-58
34,2023-08-03 17:55:38,2,-69
33,2023-08-03 17:55:50,2,-59
32,2023-08-03 17:55:56,2,-65
31,2023-08-03 17:56:08,2,-57
30,2023-08-03 17:56:14,2,-73
29,2023-08-03 17:56:26,2,-67
28,2023-08-03 17:56:38,1,-64
27,2023-08-03 17:56:50,1,-72
26,2023-08-03 17:56:50,2,-58
25,2023-08-03 17:57:02,2,-73
24,2023-08-03 17:57:08,1,-66
23,2023-08-03 17:57:08,2,-59
22,2023-08-03 17:57:14,2,-50
21,2023-08-03 17:57:20,2,-62
20,2023-08-03 17:57:32,1,-72
19,2023-08-03 17:57:38,2,-70
18,2023-08-03 17:57:50,2,-62
17,2023-08-03 17:57:56,1,-66
16,2023-08-03 17:58:08,2,-54
15,2023-08-03 17:58:14,2,-68
14,2023-08-03 17:58:20,2,-55
13,2023-08-03 17:58:26,2,-49
12,2023-08-03 17:58:32,1,-72
11,2023-08-03 17:58:32,2,-73
10,2023-08-03 17:58:38,2,-58
9,2023-08-03 17:58:50,1,-65
8,2023-08-03 17:58:50,2,-49
7,2023-08-03 17:58:56,2,-66
6,2023-08-03 17:59:08,1,-73
5,2023-08-03 17:59:08,2,-55
4,2023-08-03 17:59:14,2,-63
3,2023-08-03 17:59:32,2,-73
2,2023-08-03 17:59:44,2,-60
1,2023-08-03 17:59:50,1,-65
0,2023-08-03 17:59:56,1,-75
