,ts,id,rssi
139,2023-10-09 17:40:57,1,-100
138,2023-10-09 17:41:03,1,-65
137,2023-10-09 17:41:15,1,-100
136,2023-10-09 17:41:21,1,-66
135,2023-10-09 17:41:33,1,-75
134,2023-10-09 17:41:33,2,-55
133,2023-10-09 17:41:51,1,-68
132,2023-10-09 17:41:51,2,-100
131,2023-10-09 17:41:57,2,-64
130,2023-10-09 17:42:15,2,-58
129,2023-10-09 17:42:21,1,-52
128,2023-10-09 17:42:27,1,-61
127,2023-10-09 17:42:27,2,-66
126,2023-10-09 17:42:57,1,-72
125,2023-10-09 17:43:03,1,-64
124,2023-10-09 17:43:39,1,-80
123,2023-10-09 17:43:45,1,-59
122,2023-10-09 17:44:03,1,-72
121,2023-10-09 17:44:03,2,-60
120,2023-10-09 17:44:15,2,-66
119,2023-10-09 17:44:15,1,-100
118,2023-10-09 17:44:21,1,-51
117,2023-10-09 17:44:33,1,-62
116,2023-10-09 17:44:33,2,-60
115,2023-10-09 17:44:39,2,-67
114,2023-10-09 17:44:51,1,-70
113,2023-10-09 17:44:57,2,-56
112,2023-10-09 17:45:09,1,-59
111,2023-10-09 17:45:15,2,-68
110,2023-10-09 17:45:27,1,-70
109,2023-10-09 17:45:27,2,-61
108,2023-10-09 17:45:39,1,-52
107,2023-10-09 17:45:45,1,-64
106,2023-10-09 17:45:57,1,-54
105,2023-10-09 17:46:15,1,-64
104,2023-10-09 17:46:15,2,-68
103,2023-10-09 17:46:21,2,-59
102,2023-10-09 17:46:33,2,-69
101,2023-10-09 17:46:39,2,-63
100,2023-10-09 17:46:51,2,-69
99,2023-10-09 17:46:57,1,-78
98,2023-10-09 17:47:09,2,-59
97,2023-10-09 17:47:15,1,-61
96,2023-10-09 17:47:27,1,-55
95,2023-10-09 17:47:33,2,-66
94,2023-10-09 17:47:45,2,-55
93,2023-10-09 17:47:51,1,-100
92,2023-10-09 17:47:57,1,-55
91,2023-10-09 17:47:57,2,-66
90,2023-10-09 17:48:03,1,-64
89,2023-10-09 17:48:09,2,-59
88,2023-10-09 17:48:15,1,-52
87,2023-10-09 17:48:27,1,-67
86,2023-10-09 17:48:28,2,-65
85,2023-10-09 17:48:33,1,-61
84,2023-10-09 17:48:33,2,-56
83,2023-10-09 17:48:57,1,-67
82,2023-10-09 17:49:09,1,-74
81,2023-10-09 17:49:27,1,-67
80,2023-10-09 17:49:39,1,-100
79,2023-10-09 17:49:39,2,-100
78,2023-10-09 17:49:45,1,-65
77,2023-10-09 17:49:45,2,-55
76,2023-10-09 17:49:51,2,-64
75,2023-10-09 17:50:03,1,-71
74,2023-10-09 17:50:09,2,-54
73,2023-10-09 17:50:21,1,-63
72,2023-10-09 17:50:21,2,-67
71,2023-10-09 17:50:27,1,-71
70,2023-10-09 17:50:39,1,-60
69,2023-10-09 17:50:45,2,-60
68,2023-10-09 17:50:57,1,-66
67,2023-10-09 17:51:15,2,-78
66,2023-10-09 17:51:21,2,-47
65,2023-10-09 17:51:27,2,-68
64,2023-10-09 17:51:33,2,-55
63,2023-10-09 17:51:51,1,-53
62,2023-10-09 17:52:03,1,-64
61,2023-10-09 17:52:10,1,-73
60,2023-10-09 17:52:21,2,-73
59,2023-10-09 17:52:40,1,-100
58,2023-10-09 17:52:40,2,-100
57,2023-10-09 17:52:46,2,-65
56,2023-10-09 17:52:52,2,-72
55,2023-10-09 17:52:52,1,-67
54,2023-10-09 17:52:58,1,-56
53,2023-10-09 17:53:10,1,-68
52,2023-10-09 17:53:16,2,-60
51,2023-10-09 17:53:22,2,-68
50,2023-10-09 17:53:34,2,-59
49,2023-10-09 17:53:40,1,-62
48,2023-10-09 17:53:46,2,-65
47,2023-10-09 17:53:46,1,-72
46,2023-10-09 17:53:52,2,-71
45,2023-10-09 17:53:58,2,-62
44,2023-10-09 17:53:58,1,-59
43,2023-10-09 17:54:04,2,-55
42,2023-10-09 17:54:04,1,-72
41,2023-10-09 17:54:10,2,-67
40,2023-10-09 17:54:10,1,-64
39,2023-10-09 17:54:16,2,-60
38,2023-10-09 17:54:22,2,-73
37,2023-10-09 17:54:28,2,-53
36,2023-10-09 17:54:28,1,-72
35,2023-10-09 17:54:34,1,-64
34,2023-10-09 17:54:46,1,-58
33,2023-10-09 17:54:52,1,-69
32,2023-10-09 17:54:58,2,-68
31,2023-10-09 17:55:04,2,-54
30,2023-10-09 17:55:10,1,-53
29,2023-10-09 17:55:22,2,-69
28,2023-10-09 17:55:22,1,-64
27,2023-10-09 17:55:34,1,-52
26,2023-10-09 17:55:40,2,-100
25,2023-10-09 17:55:46,2,-67
24,2023-10-09 17:56:04,2,-59
23,2023-10-09 17:56:10,2,-67
22,2023-10-09 17:56:16,1,-66
21,2023-10-09 17:56:34,1,-100
20,2023-10-09 17:56:46,1,-57
19,2023-10-09 17:57:04,1,-47
18,2023-10-09 17:57:16,1,-56
17,2023-10-09 17:57:28,1,-49
16,2023-10-09 17:57:34,2,-77
15,2023-10-09 17:57:34,1,-58
14,2023-10-09 17:57:46,1,-64
13,2023-10-09 17:57:58,1,-55
12,2023-10-09 17:58:04,1,-67
11,2023-10-09 17:58:10,2,-64
10,2023-10-09 17:58:16,1,-61
9,2023-10-09 17:58:22,2,-70
8,2023-10-09 17:58:28,2,-56
7,2023-10-09 17:58:40,2,-67
6,2023-10-09 17:59:04,2,-60
5,2023-10-09 17:59:10,1,-54
4,2023-10-09 17:59:16,1,-63
3,2023-10-09 17:59:22,1,-55
2,2023-10-09 17:59:28,1,-66
1,2023-10-09 17:59:46,1,-53
0,2023-10-09 17:59:52,2,-50
