ts,id,rssi
2023-10-09 11:15:24,1,-69
2023-10-09 11:15:30,1,-56
2023-10-09 11:15:36,1,-50
2023-10-09 11:15:48,1,-61
2023-10-09 11:15:54,1,-45
2023-10-09 11:16:00,2,-74
2023-10-09 11:16:06,2,-60
2023-10-09 11:16:18,1,-56
2023-10-09 11:16:18,2,-70
2023-10-09 11:16:42,1,-65
2023-10-09 11:16:42,2,-62
2023-10-09 11:16:54,1,-56
2023-10-09 11:17:01,2,-68
2023-10-09 11:17:31,1,-48
2023-10-09 11:17:37,1,-60
2023-10-09 11:17:37,2,-62
2023-10-09 11:17:43,1,-49
2023-10-09 11:17:43,2,-53
2023-10-09 11:17:49,1,-64
2023-10-09 11:17:55,2,-65
2023-10-09 11:18:01,2,-73
2023-10-09 11:18:07,2,-54
2023-10-09 11:18:13,1,-55
2023-10-09 11:18:13,2,-70
2023-10-09 11:18:25,2,-61
2023-10-09 11:18:43,2,-54
2023-10-09 11:18:49,2,-65
2023-10-09 11:19:01,2,-71
2023-10-09 11:19:13,2,-65
2023-10-09 11:19:19,1,-66
2023-10-09 11:19:25,1,-50
2023-10-09 11:19:31,1,-57
2023-10-09 11:19:31,2,-59
2023-10-09 11:19:37,2,-67
2023-10-09 11:19:43,2,-74
2023-10-09 11:19:49,2,-59
2023-10-09 11:19:55,1,-50
2023-10-09 11:20:07,1,-57
2023-10-09 11:20:13,2,-67
2023-10-09 11:20:25,2,-60
2023-10-09 11:20:31,1,-70
2023-10-09 11:20:43,1,-58
2023-10-09 11:21:01,1,-50
2023-10-09 11:21:07,2,-67
2023-10-09 11:21:19,1,-60
2023-10-09 11:21:31,1,-52
2023-10-09 11:21:31,2,-57
2023-10-09 11:21:37,2,-63
2023-10-09 11:21:43,2,-53
2023-10-09 11:21:55,2,-66
2023-10-09 11:22:01,1,-61
2023-10-09 11:22:07,2,-73
2023-10-09 11:22:13,1,-47
2023-10-09 11:22:25,1,-56
2023-10-09 11:22:25,2,-58
2023-10-09 11:22:31,2,-52
2023-10-09 11:22:43,2,-69
2023-10-09 11:23:01,1,-63
2023-10-09 11:23:01,2,-60
2023-10-09 11:23:07,1,-55
2023-10-09 11:23:13,2,-50
2023-10-09 11:23:19,2,-65
2023-10-09 11:23:25,1,-67
2023-10-09 11:23:31,2,-49
2023-10-09 11:23:37,1,-56
2023-10-09 11:23:43,1,-65
2023-10-09 11:23:43,2,-55
2023-10-09 11:23:49,1,-58
2023-10-09 11:23:49,2,-69
2023-10-09 11:24:01,2,-56
2023-10-09 11:24:07,2,-69
2023-10-09 11:24:19,2,-61
2023-10-09 11:24:31,2,-100
2023-10-09 11:24:37,1,-51
2023-10-09 11:24:37,2,-68
2023-10-09 11:24:43,2,-53
2023-10-09 11:24:55,1,-60
2023-10-09 11:24:55,2,-62
2023-10-09 11:25:01,1,-51
2023-10-09 11:25:19,2,-69
2023-10-09 11:25:31,1,-57
2023-10-09 11:25:37,1,-64
2023-10-09 11:25:43,1,-57
2023-10-09 11:25:49,1,-44
2023-10-09 11:25:55,1,-54
2023-10-09 11:26:01,2,-63
2023-10-09 11:26:19,1,-64
2023-10-09 11:26:25,1,-54
2023-10-09 11:26:37,1,-64
2023-10-09 11:26:43,1,-52
2023-10-09 11:26:49,1,-58
2023-10-09 11:26:49,2,-70
2023-10-09 11:26:55,1,-64
2023-10-09 11:27:01,1,-53
2023-10-09 11:27:13,2,-59
2023-10-09 11:27:19,2,-71
2023-10-09 11:27:25,1,-47
2023-10-09 11:27:25,2,-57
2023-10-09 11:27:31,1,-60
2023-10-09 11:27:31,2,-71
2023-10-09 11:27:37,2,-65
2023-10-09 11:27:55,1,-54
2023-10-09 11:28:01,2,-57
2023-10-09 11:28:13,1,-67
2023-10-09 11:28:25,1,-74
2023-10-09 11:28:25,2,-65
2023-10-09 11:28:31,1,-59
2023-10-09 11:28:31,2,-58
2023-10-09 11:28:49,1,-47
2023-10-09 11:29:01,1,-62
2023-10-09 11:29:02,2,-64
2023-10-09 11:29:07,1,-50
2023-10-09 11:29:14,1,-60
2023-10-09 11:29:14,2,-76
2023-10-09 11:29:19,2,-69
2023-10-09 11:29:25,1,-69
2023-10-09 11:29:37,1,-58
2023-10-09 11:29:44,1,-52
2023-10-09 11:29:50,2,-75
2023-10-09 11:30:02,2,-63
2023-10-09 11:30:08,1,-63
2023-10-09 11:30:14,1,-50
2023-10-09 11:30:26,1,-57
2023-10-09 11:30:26,2,-57
2023-10-09 11:30:38,1,-69
2023-10-09 11:30:44,1,-55
2023-10-09 11:30:44,2,-68
2023-10-09 11:30:56,1,-62
2023-10-09 11:30:56,2,-59
2023-10-09 11:31:02,1,-51
2023-10-09 11:31:14,2,-74
2023-10-09 11:31:20,1,-65
2023-10-09 11:31:26,1,-51
2023-10-09 11:31:38,1,-61
2023-10-09 11:31:38,2,-65
2023-10-09 11:31:50,2,-58
2023-10-09 11:31:56,1,-69
2023-10-09 11:32:14,1,-58
2023-10-09 11:32:38,1,-66
2023-10-09 11:32:44,1,-57
2023-10-09 11:32:50,2,-67
2023-10-09 11:33:02,1,-63
2023-10-09 11:33:14,1,-55
2023-10-09 11:33:20,1,-65
2023-10-09 11:33:20,2,-57
2023-10-09 11:33:50,1,-51
2023-10-09 11:34:02,2,-67
2023-10-09 11:34:08,1,-60
2023-10-09 11:34:20,1,-51
2023-10-09 11:34:26,2,-61
2023-10-09 11:34:38,1,-58
2023-10-09 11:34:50,2,-55
2023-10-09 11:34:56,2,-64
2023-10-09 11:35:02,1,-65
2023-10-09 11:35:14,1,-55
2023-10-09 11:35:20,2,-71
2023-10-09 11:35:38,2,-65
2023-10-09 11:35:56,2,-57
2023-10-09 11:36:08,2,-64
2023-10-09 11:36:32,1,-64
2023-10-09 11:36:32,2,-100
2023-10-09 11:36:38,2,-59
2023-10-09 11:36:50,1,-55
2023-10-09 11:36:50,2,-69
2023-10-09 11:36:56,1,-49
2023-10-09 11:36:56,2,-59
2023-10-09 11:37:08,1,-100
2023-10-09 11:37:26,1,-52
2023-10-09 11:37:26,2,-100
2023-10-09 11:37:32,2,-61
2023-10-09 11:37:50,1,-60
2023-10-09 11:38:02,1,-50
2023-10-09 11:38:02,2,-100
2023-10-09 11:38:08,1,-62
2023-10-09 11:38:20,1,-51
2023-10-09 11:38:26,1,-66
2023-10-09 11:38:26,2,-69
2023-10-09 11:38:32,2,-60
2023-10-09 11:38:38,1,-100
2023-10-09 11:38:50,2,-66
2023-10-09 11:38:56,1,-58
2023-10-09 11:39:14,2,-60
2023-10-09 11:39:14,1,-100
2023-10-09 11:39:20,1,-57
2023-10-09 11:39:20,2,-68
2023-10-09 11:39:26,1,-68
2023-10-09 11:39:32,1,-49
2023-10-09 11:39:38,1,-64
2023-10-09 11:39:38,2,-60
2023-10-09 11:39:44,1,-48
2023-10-09 11:39:50,2,-67
2023-10-09 11:40:08,1,-62
2023-10-09 11:40:08,2,-60
2023-10-09 11:40:14,1,-50
2023-10-09 11:40:32,1,-60
2023-10-09 11:40:38,1,-52
2023-10-09 11:40:56,1,-61
2023-10-09 11:41:08,1,-49
2023-10-09 11:41:14,1,-60
2023-10-09 11:41:20,2,-100
2023-10-09 11:41:26,1,-69
2023-10-09 11:41:26,2,-66
2023-10-09 11:41:32,2,-57
2023-10-09 11:41:38,1,-58
2023-10-09 11:41:44,2,-66
2023-10-09 11:41:50,1,-64
2023-10-09 11:41:56,1,-57
2023-10-09 11:42:02,1,-50
2023-10-09 11:42:02,2,-51
2023-10-09 11:42:08,1,-59
2023-10-09 11:42:08,2,-67
2023-10-09 11:42:14,1,-53
2023-10-09 11:42:20,2,-59
2023-10-09 11:42:26,1,-63
2023-10-09 11:42:32,1,-54
2023-10-09 11:42:32,2,-65
2023-10-09 11:42:38,1,-66
2023-10-09 11:42:44,1,-50
2023-10-09 11:42:44,2,-58
2023-10-09 11:42:50,1,-60
2023-10-09 11:43:02,1,-51
2023-10-09 11:43:02,2,-72
2023-10-09 11:43:08,1,-45
2023-10-09 11:43:08,2,-57
2023-10-09 11:43:14,1,-60
2023-10-09 11:43:26,1,-52
2023-10-09 11:43:32,2,-64
2023-10-09 11:43:38,1,-64
2023-10-09 11:43:44,2,-53
2023-10-09 11:43:50,1,-56
2023-10-09 11:43:56,1,-50
2023-10-09 11:44:02,1,-60
2023-10-09 11:44:08,2,-68
2023-10-09 11:44:14,1,-54
2023-10-09 11:44:14,2,-57
2023-10-09 11:44:20,1,-46
2023-10-09 11:44:32,1,-58
2023-10-09 11:44:38,1,-50
2023-10-09 11:44:44,1,-65
2023-10-09 11:44:44,2,-66
2023-10-09 11:44:50,1,-51
2023-10-09 11:45:08,2,-60
2023-10-09 11:45:14,1,-57
2023-10-09 11:45:20,1,-49
2023-10-09 11:45:26,1,-59
2023-10-09 11:45:32,2,-68
2023-10-09 11:45:50,2,-56
2023-10-09 11:46:03,2,-64
2023-10-09 11:46:09,1,-52
2023-10-09 11:46:09,2,-72
2023-10-09 11:46:15,1,-44
2023-10-09 11:46:21,1,-52
2023-10-09 11:46:33,2,-63
2023-10-09 11:46:51,1,-59
2023-10-09 11:46:57,2,-70
2023-10-09 11:47:03,1,-46
2023-10-09 11:47:03,2,-58
2023-10-09 11:47:09,1,-63
2023-10-09 11:47:09,2,-66
2023-10-09 11:47:15,1,-56
2023-10-09 11:47:21,2,-73
2023-10-09 11:47:27,1,-71
2023-10-09 11:47:27,2,-60
2023-10-09 11:47:33,1,-48
2023-10-09 11:47:39,2,-68
2023-10-09 11:47:45,2,-61
2023-10-09 11:47:57,2,-75
2023-10-09 11:48:03,1,-65
2023-10-09 11:48:03,2,-67
2023-10-09 11:48:15,1,-51
2023-10-09 11:48:15,2,-61
2023-10-09 11:48:21,2,-49
2023-10-09 11:48:27,2,-43
2023-10-09 11:48:33,2,-53
2023-10-09 11:48:39,1,-57
2023-10-09 11:48:39,2,-66
2023-10-09 11:48:45,2,-60
2023-10-09 11:48:57,2,-68
2023-10-09 11:49:03,1,-51
2023-10-09 11:49:15,1,-43
2023-10-09 11:49:21,1,-70
2023-10-09 11:49:27,1,-49
2023-10-09 11:49:51,2,-50
2023-10-09 11:49:57,2,-59
2023-10-09 11:50:03,2,-70
2023-10-09 11:50:21,1,-57
2023-10-09 11:50:21,2,-61
2023-10-09 11:50:27,1,-49
2023-10-09 11:50:27,2,-73
2023-10-09 11:50:33,2,-64
2023-10-09 11:50:39,1,-57
2023-10-09 11:50:45,2,-58
2023-10-09 11:50:51,1,-50
2023-10-09 11:51:09,2,-64
2023-10-09 11:51:15,2,-70
2023-10-09 11:51:27,2,-60
2023-10-09 11:51:33,1,-56
2023-10-09 11:51:39,1,-68
2023-10-09 11:51:45,1,-50
2023-10-09 11:51:45,2,-68
2023-10-09 11:51:51,1,-56
2023-10-09 11:51:51,2,-62
2023-10-09 11:51:57,2,-71
2023-10-09 11:52:03,1,-63
2023-10-09 11:52:03,2,-64
2023-10-09 11:52:15,1,-50
2023-10-09 11:52:39,1,-56
2023-10-09 11:52:45,1,-50
2023-10-09 11:53:03,2,-74
2023-10-09 11:53:09,2,-60
2023-10-09 11:53:15,1,-60
2023-10-09 11:53:15,2,-66
2023-10-09 11:53:21,2,-60
2023-10-09 11:53:33,2,-69
2023-10-09 11:53:39,2,-61
2023-10-09 11:53:45,1,-54
2023-10-09 11:53:45,2,-69
2023-10-09 11:53:51,2,-61
2023-10-09 11:53:57,1,-45
2023-10-09 11:54:03,1,-55
2023-10-09 11:54:15,1,-67
2023-10-09 11:54:21,1,-49
2023-10-09 11:54:27,2,-74
2023-10-09 11:54:39,1,-58
2023-10-09 11:54:39,2,-56
2023-10-09 11:54:51,2,-64
2023-10-09 11:54:57,1,-49
2023-10-09 11:55:03,2,-58
2023-10-09 11:55:27,2,-49
2023-10-09 11:55:33,1,-62
2023-10-09 11:55:33,2,-57
2023-10-09 11:55:39,1,-52
2023-10-09 11:55:39,2,-66
2023-10-09 11:55:45,1,-60
2023-10-09 11:55:45,2,-54
2023-10-09 11:55:51,2,-67
2023-10-09 11:55:57,1,-54
2023-10-09 11:56:03,2,-100
2023-10-09 11:56:09,2,-53
2023-10-09 11:56:15,2,-63
2023-10-09 11:56:27,2,-77
2023-10-09 11:56:39,1,-100
2023-10-09 11:56:45,1,-55
2023-10-09 11:56:57,2,-100
2023-10-09 11:57:09,2,-58
2023-10-09 11:57:27,2,-64
2023-10-09 11:57:45,2,-53
2023-10-09 11:58:09,2,-66
2023-10-09 11:58:21,1,-54
2023-10-09 11:58:21,2,-56
2023-10-09 11:58:27,1,-63
2023-10-09 11:58:27,2,-65
2023-10-09 11:58:51,1,-57
2023-10-09 11:59:03,2,-75
2023-10-09 11:59:09,2,-55
2023-10-09 11:59:33,1,-65
2023-10-09 11:59:33,2,-62
2023-10-09 11:59:45,1,-75
2023-10-09 11:59:57,1,-67
2023-10-09 11:59:57,2,-100
2023-10-09 12:00:03,1,-52
2023-10-09 12:00:15,1,-61
2023-10-09 12:00:15,2,-60
2023-10-09 12:00:27,2,-70
2023-10-09 12:00:39,1,-55
2023-10-09 12:00:57,2,-64
2023-10-09 12:01:10,1,-63
2023-10-09 12:01:22,1,-70
2023-10-09 12:01:28,1,-60
2023-10-09 12:01:28,2,-100
2023-10-09 12:01:34,2,-72
2023-10-09 12:01:46,1,-100
2023-10-09 12:01:52,1,-67
2023-10-09 12:01:52,2,-59
2023-10-09 12:01:58,1,-52
2023-10-09 12:02:04,1,-59
2023-10-09 12:02:04,2,-68
2023-10-09 12:02:16,1,-51
2023-10-09 12:02:22,1,-64
2023-10-09 12:02:28,2,-59
2023-10-09 12:02:34,1,-57
2023-10-09 12:02:46,1,-71
2023-10-09 12:02:58,2,-71
2023-10-09 12:03:04,2,-56
2023-10-09 12:03:10,2,-64
2023-10-09 12:03:16,1,-59
2023-10-09 12:03:52,1,-67
2023-10-09 12:03:52,2,-71
2023-10-09 12:03:58,1,-59
2023-10-09 12:03:58,2,-55
2023-10-09 12:04:16,1,-51
2023-10-09 12:04:22,2,-66
2023-10-09 12:04:28,1,-62
2023-10-09 12:04:58,1,-54
2023-10-09 12:05:04,2,-58
2023-10-09 12:05:10,1,-61
2023-10-09 12:05:16,1,-71
2023-10-09 12:05:22,1,-54
2023-10-09 12:05:22,2,-74
2023-10-09 12:05:34,1,-64
2023-10-09 12:05:40,1,-73
2023-10-09 12:05:40,2,-100
2023-10-09 12:05:46,1,-56
2023-10-09 12:05:46,2,-57
2023-10-09 12:05:52,1,-66
2023-10-09 12:06:16,2,-65
2023-10-09 12:06:22,2,-72
2023-10-09 12:06:28,2,-60
2023-10-09 12:06:34,1,-100
2023-10-09 12:06:40,1,-68
2023-10-09 12:06:46,1,-61
2023-10-09 12:06:52,1,-48
2023-10-09 12:06:58,1,-55
2023-10-09 12:07:04,2,-66
2023-10-09 12:07:16,2,-51
2023-10-09 12:07:28,2,-67
2023-10-09 12:07:34,2,-59
2023-10-09 12:07:46,1,-65
2023-10-09 12:07:46,2,-66
2023-10-09 12:07:52,1,-52
2023-10-09 12:07:58,2,-60
2023-10-09 12:08:10,2,-72
2023-10-09 12:08:16,2,-66
2023-10-09 12:08:28,1,-58
2023-10-09 12:08:34,2,-57
2023-10-09 12:08:46,1,-51
2023-10-09 12:09:04,2,-51
2023-10-09 12:09:10,2,-66
2023-10-09 12:09:16,2,-77
2023-10-09 12:09:22,2,-69
2023-10-09 12:09:28,1,-58
2023-10-09 12:09:46,1,-51
2023-10-09 12:09:58,1,-60
2023-10-09 12:09:58,2,-59
2023-10-09 12:10:16,1,-54
2023-10-09 12:10:22,1,-46
2023-10-09 12:10:34,1,-56
2023-10-09 12:10:34,2,-68
2023-10-09 12:10:40,2,-54
2023-10-09 12:10:52,2,-63
2023-10-09 12:11:04,1,-49
2023-10-09 12:11:04,2,-52
2023-10-09 12:11:10,1,-55
2023-10-09 12:11:10,2,-71
2023-10-09 12:11:16,2,-62
2023-10-09 12:11:22,1,-48
2023-10-09 12:11:28,1,-61
2023-10-09 12:11:34,2,-72
2023-10-09 12:11:40,1,-69
2023-10-09 12:11:40,2,-56
2023-10-09 12:11:46,1,-61
2023-10-09 12:11:46,2,-70
2023-10-09 12:11:52,1,-53
2023-10-09 12:12:04,1,-61
2023-10-09 12:12:10,2,-57
2023-10-09 12:12:22,1,-54
2023-10-09 12:12:22,2,-67
2023-10-09 12:12:28,1,-68
2023-10-09 12:12:28,2,-57
2023-10-09 12:12:34,1,-55
2023-10-09 12:12:52,2,-63
2023-10-09 12:13:04,1,-62
2023-10-09 12:13:10,1,-50
2023-10-09 12:13:16,1,-67
2023-10-09 12:13:16,2,-57
2023-10-09 12:13:22,1,-57
2023-10-09 12:13:22,2,-63
2023-10-09 12:13:40,1,-64
2023-10-09 12:13:41,2,-53
2023-10-09 12:13:47,1,-58
2023-10-09 12:13:47,2,-66
2023-10-09 12:13:53,2,-56
2023-10-09 12:14:05,1,-68
2023-10-09 12:14:11,2,-63
2023-10-09 12:14:17,1,-80
2023-10-09 12:14:23,1,-72
2023-10-09 12:14:41,1,-100
2023-10-09 12:14:47,1,-78
2023-10-09 12:15:17,1,-100
2023-10-09 12:15:29,1,-73
2023-10-09 12:15:35,2,-72
2023-10-09 12:15:47,2,-64
2023-10-09 12:15:53,1,-66
2023-10-09 12:16:05,1,-74
2023-10-09 12:16:11,2,-72
2023-10-09 12:16:17,2,-58
2023-10-09 12:16:29,2,-66
2023-10-09 12:16:35,2,-60
2023-10-09 12:16:41,1,-58
2023-10-09 12:16:47,1,-69
2023-10-09 12:16:47,2,-52
2023-10-09 12:16:53,2,-58
2023-10-09 12:16:59,1,-60
2023-10-09 12:16:59,2,-52
2023-10-09 12:17:11,2,-70
2023-10-09 12:17:17,1,-42
2023-10-09 12:17:23,1,-53
2023-10-09 12:17:29,1,-59
2023-10-09 12:17:35,1,-51
2023-10-09 12:17:35,2,-55
2023-10-09 12:17:41,1,-64
2023-10-09 12:17:47,2,-61
2023-10-09 12:17:53,2,-70
2023-10-09 12:17:59,1,-54
2023-10-09 12:18:05,2,-76
2023-10-09 12:18:11,1,-60
2023-10-09 12:18:11,2,-66
2023-10-09 12:18:17,1,-52
2023-10-09 12:18:35,1,-58
2023-10-09 12:18:53,2,-100
2023-10-09 12:18:59,2,-62
2023-10-09 12:19:05,1,-51
2023-10-09 12:19:05,2,-73
2023-10-09 12:19:17,1,-57
2023-10-09 12:19:29,1,-49
2023-10-09 12:19:35,2,-65
2023-10-09 12:19:41,1,-59
2023-10-09 12:19:59,1,-49
2023-10-09 12:20:05,1,-58
2023-10-09 12:20:29,2,-55
2023-10-09 12:20:35,1,-65
2023-10-09 12:20:41,1,-49
2023-10-09 12:20:41,2,-71
2023-10-09 12:20:53,2,-59
2023-10-09 12:20:59,2,-70
2023-10-09 12:21:11,2,-63
2023-10-09 12:21:23,2,-74
2023-10-09 12:21:29,1,-64
2023-10-09 12:21:29,2,-66
2023-10-09 12:21:35,2,-60
2023-10-09 12:21:41,2,-66
2023-10-09 12:21:47,1,-52
2023-10-09 12:22:11,2,-50
2023-10-09 12:22:29,2,-100
2023-10-09 12:22:41,1,-59
2023-10-09 12:22:41,2,-65
2023-10-09 12:22:53,1,-70
2023-10-09 12:22:59,1,-51
2023-10-09 12:23:05,2,-71
2023-10-09 12:23:11,2,-63
2023-10-09 12:23:35,1,-42
2023-10-09 12:23:41,1,-70
2023-10-09 12:23:41,2,-100
2023-10-09 12:23:47,1,-51
2023-10-09 12:23:47,2,-57
2023-10-09 12:23:53,1,-57
2023-10-09 12:24:11,2,-64
2023-10-09 12:24:23,2,-58
2023-10-09 12:24:41,2,-65
2023-10-09 12:25:05,1,-51
2023-10-09 12:25:06,2,-58
2023-10-09 12:25:12,1,-59
2023-10-09 12:25:24,2,-72
2023-10-09 12:25:30,2,-65
2023-10-09 12:25:42,1,-65
2023-10-09 12:25:48,1,-59
2023-10-09 12:25:54,2,-57
2023-10-09 12:26:00,1,-50
2023-10-09 12:26:12,1,-65
2023-10-09 12:26:12,2,-63
2023-10-09 12:26:18,1,-54
2023-10-09 12:26:54,1,-61
2023-10-09 12:27:00,1,-49
2023-10-09 12:27:00,2,-72
2023-10-09 12:27:06,1,-57
2023-10-09 12:27:06,2,-62
2023-10-09 12:27:18,1,-63
2023-10-09 12:27:18,2,-69
2023-10-09 12:27:30,1,-51
2023-10-09 12:27:36,1,-66
2023-10-09 12:27:36,2,-61
2023-10-09 12:27:42,2,-67
2023-10-09 12:27:48,1,-48
2023-10-09 12:27:48,2,-73
2023-10-09 12:27:54,2,-53
2023-10-09 12:28:00,1,-61
2023-10-09 12:28:00,2,-68
2023-10-09 12:28:12,1,-50
2023-10-09 12:28:12,2,-60
2023-10-09 12:28:18,2,-66
2023-10-09 12:28:24,1,-57
2023-10-09 12:28:30,2,-77
2023-10-09 12:28:36,2,-60
2023-10-09 12:28:42,1,-51
2023-10-09 12:28:54,1,-59
2023-10-09 12:29:06,1,-53
2023-10-09 12:29:12,1,-66
2023-10-09 12:29:18,1,-52
2023-10-09 12:29:24,2,-74
2023-10-09 12:29:30,2,-61
2023-10-09 12:29:36,1,-65
2023-10-09 12:29:42,1,-52
2023-10-09 12:29:48,1,-59
2023-10-09 12:29:54,2,-76
2023-10-09 12:30:06,2,-59
2023-10-09 12:30:12,2,-70
2023-10-09 12:30:18,1,-65
2023-10-09 12:30:18,2,-57
2023-10-09 12:30:24,1,-46
2023-10-09 12:30:24,2,-64
2023-10-09 12:30:30,2,-55
2023-10-09 12:30:36,1,-57
2023-10-09 12:30:42,1,-50
2023-10-09 12:30:42,224,-52
2023-10-09 12:30:54,2,-65
2023-10-09 12:31:00,1,-60
2023-10-09 12:31:00,2,-72
2023-10-09 12:31:06,1,-52
2023-10-09 12:31:12,1,-60
2023-10-09 12:31:12,224,-100
2023-10-09 12:31:18,1,-51
2023-10-09 12:31:18,2,-59
2023-10-09 12:31:36,2,-68
2023-10-09 12:31:48,2,-56
2023-10-09 12:32:00,2,-63
2023-10-09 12:32:06,2,-69
2023-10-09 12:32:12,1,-64
2023-10-09 12:32:12,2,-63
2023-10-09 12:32:18,1,-58
2023-10-09 12:32:36,1,-52
2023-10-09 12:32:54,1,-65
2023-10-09 12:33:00,1,-50
2023-10-09 12:33:12,1,-60
2023-10-09 12:33:12,2,-77
2023-10-09 12:33:18,1,-51
2023-10-09 12:33:18,2,-69
2023-10-09 12:33:30,1,-74
2023-10-09 12:33:36,1,-53
2023-10-09 12:33:36,2,-62
2023-10-09 12:33:42,1,-63
2023-10-09 12:33:48,1,-53
2023-10-09 12:34:06,2,-71
2023-10-09 12:34:12,1,-69
2023-10-09 12:34:18,1,-60
2023-10-09 12:34:24,2,-63
2023-10-09 12:34:36,1,-52
2023-10-09 12:34:48,1,-59
2023-10-09 12:34:54,1,-46
2023-10-09 12:35:06,1,-53
2023-10-09 12:35:42,2,-51
2023-10-09 12:35:42,1,-100
2023-10-09 12:35:48,1,-55
2023-10-09 12:35:54,2,-65
2023-10-09 12:36:18,2,-53
2023-10-09 12:36:24,2,-64
2023-10-09 12:36:36,2,-58
2023-10-09 12:36:42,1,-64
2023-10-09 12:36:48,1,-47
2023-10-09 12:36:48,2,-75
2023-10-09 12:36:54,2,-65
2023-10-09 12:37:00,1,-56
2023-10-09 12:37:06,2,-53
2023-10-09 12:37:30,2,-100
2023-10-09 12:37:37,2,-72
2023-10-09 12:37:49,2,-63
2023-10-09 12:37:55,2,-57
2023-10-09 12:38:07,2,-75
2023-10-09 12:38:13,2,-65
2023-10-09 12:38:19,1,-50
2023-10-09 12:38:25,1,-64
2023-10-09 12:38:37,1,-47
2023-10-09 12:38:43,1,-71
2023-10-09 12:38:55,1,-54
2023-10-09 12:38:55,2,-57
2023-10-09 12:39:01,1,-43
2023-10-09 12:39:13,1,-51
2023-10-09 12:39:13,2,-64
2023-10-09 12:39:25,1,-57
2023-10-09 12:39:31,1,-48
2023-10-09 12:39:31,2,-48
2023-10-09 12:39:43,2,-69
2023-10-09 12:39:49,1,-57
2023-10-09 12:40:07,1,-51
2023-10-09 12:40:07,2,-57
2023-10-09 12:40:13,2,-63
2023-10-09 12:40:25,1,-60
2023-10-09 12:40:37,1,-54
2023-10-09 12:40:43,1,-60
2023-10-09 12:41:07,1,-100
2023-10-09 12:41:13,1,-51
2023-10-09 12:41:19,1,-59
2023-10-09 12:41:25,1,-50
2023-10-09 12:41:31,1,-59
2023-10-09 12:41:43,1,-46
2023-10-09 12:41:43,2,-56
2023-10-09 12:41:55,2,-62
2023-10-09 12:42:07,1,-65
2023-10-09 12:42:13,1,-55
2023-10-09 12:42:25,1,-74
2023-10-09 12:42:31,1,-44
2023-10-09 12:42:37,1,-70
2023-10-09 12:42:43,2,-79
2023-10-09 12:42:49,1,-58
2023-10-09 12:42:49,2,-64
2023-10-09 12:43:07,2,-74
2023-10-09 12:43:19,1,-71
2023-10-09 12:43:19,2,-65
2023-10-09 12:43:25,1,-55
2023-10-09 12:43:37,1,-69
2023-10-09 12:43:37,2,-56
2023-10-09 12:43:43,1,-55
2023-10-09 12:43:43,2,-49
2023-10-09 12:43:49,1,-64
2023-10-09 12:43:49,2,-58
2023-10-09 12:44:01,2,-68
2023-10-09 12:44:07,1,-49
2023-10-09 12:44:07,2,-57
2023-10-09 12:44:13,1,-65
2023-10-09 12:44:25,1,-52
2023-10-09 12:44:31,1,-60
2023-10-09 12:44:31,2,-49
2023-10-09 12:44:37,1,-66
2023-10-09 12:44:37,2,-65
2023-10-09 12:44:49,1,-57
2023-10-09 12:45:07,1,-74
2023-10-09 12:45:07,2,-71
2023-10-09 12:45:13,2,-60
2023-10-09 12:45:19,1,-60
2023-10-09 12:45:19,2,-75
2023-10-09 12:45:25,2,-63
2023-10-09 12:45:37,1,-100
2023-10-09 12:45:55,1,-52
2023-10-09 12:45:55,2,-100
2023-10-09 12:46:01,2,-60
2023-10-09 12:46:19,1,-63
2023-10-09 12:46:19,2,-54
2023-10-09 12:46:25,1,-52
2023-10-09 12:46:25,2,-70
2023-10-09 12:46:31,1,-58
2023-10-09 12:46:31,2,-61
2023-10-09 12:46:37,2,-47
2023-10-09 12:46:43,1,-52
2023-10-09 12:46:49,1,-72
2023-10-09 12:46:49,2,-64
2023-10-09 12:47:01,1,-60
2023-10-09 12:47:13,1,-73
2023-10-09 12:47:19,1,-59
2023-10-09 12:47:31,1,-51
2023-10-09 12:47:37,1,-59
2023-10-09 12:47:55,1,-48
2023-10-09 12:48:01,1,-67
2023-10-09 12:48:07,1,-55
2023-10-09 12:48:31,1,-62
2023-10-09 12:48:37,2,-70
2023-10-09 12:48:43,1,-54
2023-10-09 12:48:49,1,-64
2023-10-09 12:48:49,2,-63
2023-10-09 12:48:55,1,-56
2023-10-09 12:49:01,1,-47
2023-10-09 12:49:01,2,-57
2023-10-09 12:49:07,1,-65
2023-10-09 12:49:07,2,-64
2023-10-09 12:49:19,1,-59
2023-10-09 12:49:25,1,-65
2023-10-09 12:49:25,2,-72
2023-10-09 12:49:31,1,-52
2023-10-09 12:49:37,1,-58
2023-10-09 12:49:43,1,-65
2023-10-09 12:50:01,2,-62
2023-10-09 12:50:07,1,-77
2023-10-09 12:50:13,1,-64
2023-10-09 12:50:25,2,-68
2023-10-09 12:50:32,2,-59
2023-10-09 12:50:37,1,-56
2023-10-09 12:50:37,2,-65
2023-10-09 12:50:50,1,-66
2023-10-09 12:50:55,1,-56
2023-10-09 12:51:02,1,-66
2023-10-09 12:51:02,2,-71
2023-10-09 12:51:08,2,-57
2023-10-09 12:51:20,1,-57
2023-10-09 12:51:20,2,-77
2023-10-09 12:51:32,1,-66
2023-10-09 12:51:32,2,-69
2023-10-09 12:51:44,1,-60
2023-10-09 12:51:50,1,-69
2023-10-09 12:51:56,2,-100
