,ts,id,rssi
234,2023-10-06 17:30:19,2,-65
233,2023-10-06 17:30:25,2,-59
232,2023-10-06 17:30:31,1,-71
231,2023-10-06 17:30:37,2,-67
230,2023-10-06 17:30:43,1,-58
229,2023-10-06 17:30:49,2,-58
228,2023-10-06 17:30:55,2,-67
227,2023-10-06 17:31:19,2,-73
226,2023-10-06 17:31:25,1,-70
225,2023-10-06 17:31:31,1,-59
224,2023-10-06 17:31:37,1,-50
223,2023-10-06 17:31:37,2,-65
222,2023-10-06 17:31:43,1,-64
221,2023-10-06 17:31:55,2,-55
220,2023-10-06 17:32:01,1,-58
219,2023-10-06 17:32:13,1,-67
218,2023-10-06 17:32:25,1,-60
217,2023-10-06 17:32:37,1,-66
216,2023-10-06 17:32:37,2,-49
215,2023-10-06 17:32:49,2,-63
214,2023-10-06 17:32:49,1,-100
213,2023-10-06 17:32:55,1,-63
212,2023-10-06 17:32:55,2,-55
211,2023-10-06 17:33:01,1,-71
210,2023-10-06 17:33:07,2,-65
209,2023-10-06 17:33:13,1,-58
208,2023-10-06 17:33:13,2,-50
207,2023-10-06 17:33:26,1,-51
206,2023-10-06 17:33:37,1,-59
205,2023-10-06 17:33:44,2,-56
204,2023-10-06 17:33:49,2,-68
203,2023-10-06 17:34:01,1,-49
202,2023-10-06 17:34:02,2,-74
201,2023-10-06 17:34:07,1,-72
200,2023-10-06 17:34:14,1,-47
199,2023-10-06 17:34:20,2,-100
198,2023-10-06 17:34:26,1,-60
197,2023-10-06 17:34:26,2,-64
196,2023-10-06 17:34:50,1,-66
195,2023-10-06 17:34:56,1,-78
194,2023-10-06 17:35:02,2,-57
193,2023-10-06 17:35:08,1,-63
192,2023-10-06 17:35:14,1,-72
191,2023-10-06 17:35:14,2,-66
190,2023-10-06 17:35:20,1,-62
189,2023-10-06 17:35:32,1,-52
188,2023-10-06 17:35:32,2,-100
187,2023-10-06 17:35:38,2,-55
186,2023-10-06 17:36:20,1,-67
185,2023-10-06 17:36:20,2,-62
184,2023-10-06 17:36:32,2,-52
183,2023-10-06 17:36:38,1,-50
182,2023-10-06 17:36:44,1,-59
181,2023-10-06 17:36:50,2,-60
180,2023-10-06 17:37:02,2,-100
179,2023-10-06 17:37:08,2,-60
178,2023-10-06 17:37:14,1,-52
177,2023-10-06 17:37:20,2,-68
176,2023-10-06 17:37:26,1,-59
175,2023-10-06 17:37:38,1,-50
174,2023-10-06 17:37:38,2,-62
173,2023-10-06 17:37:50,1,-59
172,2023-10-06 17:37:56,1,-52
171,2023-10-06 17:38:02,2,-72
170,2023-10-06 17:38:08,2,-64
169,2023-10-06 17:38:20,1,-60
168,2023-10-06 17:38:32,2,-77
167,2023-10-06 17:38:38,2,-54
166,2023-10-06 17:38:44,1,-66
165,2023-10-06 17:39:02,1,-60
164,2023-10-06 17:39:08,1,-45
163,2023-10-06 17:39:08,2,-67
162,2023-10-06 17:39:14,1,-54
161,2023-10-06 17:39:26,2,-54
160,2023-10-06 17:39:38,1,-60
159,2023-10-06 17:39:38,2,-48
158,2023-10-06 17:39:50,1,-50
157,2023-10-06 17:39:50,2,-54
156,2023-10-06 17:39:56,1,-63
155,2023-10-06 17:39:56,2,-65
154,2023-10-06 17:40:02,1,-53
153,2023-10-06 17:40:08,1,-64
152,2023-10-06 17:40:14,2,-77
151,2023-10-06 17:40:20,1,-100
150,2023-10-06 17:40:26,1,-63
149,2023-10-06 17:40:32,1,-53
148,2023-10-06 17:40:50,1,-59
147,2023-10-06 17:40:56,2,-67
146,2023-10-06 17:41:02,1,-52
145,2023-10-06 17:41:14,1,-70
144,2023-10-06 17:41:26,1,-60
143,2023-10-06 17:41:32,2,-54
142,2023-10-06 17:42:02,1,-49
141,2023-10-06 17:42:02,2,-60
140,2023-10-06 17:42:44,1,-66
139,2023-10-06 17:42:56,2,-68
138,2023-10-06 17:43:08,1,-72
137,2023-10-06 17:43:14,1,-64
136,2023-10-06 17:43:20,1,-58
135,2023-10-06 17:43:20,2,-77
134,2023-10-06 17:43:26,2,-64
133,2023-10-06 17:43:38,2,-56
132,2023-10-06 17:44:20,1,-47
131,2023-10-06 17:44:26,1,-53
130,2023-10-06 17:44:44,1,-59
129,2023-10-06 17:44:50,2,-50
128,2023-10-06 17:45:08,2,-56
127,2023-10-06 17:45:20,2,-64
126,2023-10-06 17:45:32,1,-70
125,2023-10-06 17:45:38,1,-56
124,2023-10-06 17:45:50,2,-58
123,2023-10-06 17:46:08,1,-65
122,2023-10-06 17:46:14,1,-50
121,2023-10-06 17:46:20,2,-66
120,2023-10-06 17:46:26,1,-71
119,2023-10-06 17:46:26,2,-77
118,2023-10-06 17:46:32,1,-58
117,2023-10-06 17:46:38,1,-67
116,2023-10-06 17:46:38,2,-63
115,2023-10-06 17:46:44,2,-57
114,2023-10-06 17:46:56,1,-61
113,2023-10-06 17:47:02,2,-67
112,2023-10-06 17:47:08,2,-55
111,2023-10-06 17:47:26,1,-72
110,2023-10-06 17:47:32,2,-65
109,2023-10-06 17:47:38,1,-58
108,2023-10-06 17:47:38,2,-54
107,2023-10-06 17:47:44,2,-63
106,2023-10-06 17:47:56,1,-51
105,2023-10-06 17:47:56,2,-54
104,2023-10-06 17:48:14,1,-59
103,2023-10-06 17:48:15,2,-70
102,2023-10-06 17:48:21,1,-50
101,2023-10-06 17:48:21,2,-55
100,2023-10-06 17:48:27,1,-56
99,2023-10-06 17:48:33,2,-49
98,2023-10-06 17:48:39,2,-56
97,2023-10-06 17:48:45,1,-65
96,2023-10-06 17:48:57,1,-51
95,2023-10-06 17:49:51,1,-61
94,2023-10-06 17:49:57,1,-70
93,2023-10-06 17:49:57,2,-64
92,2023-10-06 17:50:03,1,-59
91,2023-10-06 17:50:03,2,-57
90,2023-10-06 17:50:09,1,-49
89,2023-10-06 17:50:09,2,-50
88,2023-10-06 17:50:15,1,-64
87,2023-10-06 17:50:15,2,-56
86,2023-10-06 17:50:27,2,-46
85,2023-10-06 17:50:33,2,-60
84,2023-10-06 17:50:39,1,-73
83,2023-10-06 17:50:45,1,-65
82,2023-10-06 17:50:57,1,-56
81,2023-10-06 17:51:03,1,-63
80,2023-10-06 17:51:09,1,-48
79,2023-10-06 17:51:21,2,-73
78,2023-10-06 17:51:27,2,-51
77,2023-10-06 17:51:33,1,-56
76,2023-10-06 17:51:39,1,-50
75,2023-10-06 17:51:51,2,-64
74,2023-10-06 17:51:57,2,-56
73,2023-10-06 17:52:03,1,-60
72,2023-10-06 17:52:03,2,-49
71,2023-10-06 17:52:09,2,-71
70,2023-10-06 17:52:15,1,-52
69,2023-10-06 17:52:15,2,-58
68,2023-10-06 17:52:21,1,-61
67,2023-10-06 17:52:27,1,-54
66,2023-10-06 17:52:27,2,-49
65,2023-10-06 17:52:33,2,-70
64,2023-10-06 17:52:39,2,-59
63,2023-10-06 17:52:45,2,-74
62,2023-10-06 17:53:03,2,-68
61,2023-10-06 17:53:09,2,-58
60,2023-10-06 17:53:15,2,-64
59,2023-10-06 17:53:21,1,-67
58,2023-10-06 17:53:27,2,-53
57,2023-10-06 17:53:33,2,-61
56,2023-10-06 17:53:39,2,-70
55,2023-10-06 17:53:45,2,-62
54,2023-10-06 17:53:51,1,-73
53,2023-10-06 17:53:57,1,-52
52,2023-10-06 17:54:03,1,-58
51,2023-10-06 17:54:03,2,-56
50,2023-10-06 17:54:15,1,-52
49,2023-10-06 17:54:21,1,-62
48,2023-10-06 17:54:33,1,-75
47,2023-10-06 17:54:39,1,-45
46,2023-10-06 17:54:57,1,-55
45,2023-10-06 17:54:57,2,-50
44,2023-10-06 17:55:03,1,-62
43,2023-10-06 17:55:15,1,-69
42,2023-10-06 17:55:21,2,-60
41,2023-10-06 17:55:27,2,-71
40,2023-10-06 17:55:57,1,-50
39,2023-10-06 17:55:57,2,-59
38,2023-10-06 17:56:27,1,-71
37,2023-10-06 17:56:33,1,-60
36,2023-10-06 17:56:45,1,-48
35,2023-10-06 17:56:45,2,-67
34,2023-10-06 17:56:51,2,-58
33,2023-10-06 17:56:57,1,-61
32,2023-10-06 17:57:03,1,-54
31,2023-10-06 17:57:09,1,-61
30,2023-10-06 17:57:09,2,-64
29,2023-10-06 17:57:21,1,-68
28,2023-10-06 17:57:21,2,-50
27,2023-10-06 17:57:27,1,-62
26,2023-10-06 17:57:33,1,-53
25,2023-10-06 17:57:33,2,-65
24,2023-10-06 17:57:45,1,-61
23,2023-10-06 17:57:45,2,-55
22,2023-10-06 17:58:03,1,-53
21,2023-10-06 17:58:03,2,-66
20,2023-10-06 17:58:09,1,-69
19,2023-10-06 17:58:09,2,-54
18,2023-10-06 17:58:21,2,-67
17,2023-10-06 17:58:21,1,-100
16,2023-10-06 17:58:27,1,-51
15,2023-10-06 17:58:27,2,-61
14,2023-10-06 17:58:33,1,-64
13,2023-10-06 17:58:33,2,-71
12,2023-10-06 17:58:39,2,-65
11,2023-10-06 17:58:45,1,-57
10,2023-10-06 17:58:45,2,-52
9,2023-10-06 17:58:51,1,-68
8,2023-10-06 17:59:03,1,-74
7,2023-10-06 17:59:09,1,-63
6,2023-10-06 17:59:09,2,-62
5,2023-10-06 17:59:15,1,-69
4,2023-10-06 17:59:21,1,-60
3,2023-10-06 17:59:21,2,-46
2,2023-10-06 17:59:27,1,-67
1,2023-10-06 17:59:27,2,-55
0,2023-10-06 17:59:33,1,-57
