,ts,id,rssi
112,2023-10-06 17:44:36,2,-74
111,2023-10-06 17:44:42,2,-65
110,2023-10-06 17:44:48,1,-53
109,2023-10-06 17:44:54,1,-71
108,2023-10-06 17:44:54,2,-75
107,2023-10-06 17:45:00,2,-64
106,2023-10-06 17:45:06,1,-65
105,2023-10-06 17:45:24,1,-72
104,2023-10-06 17:45:30,2,-75
103,2023-10-06 17:45:48,2,-64
102,2023-10-06 17:45:54,1,-61
101,2023-10-06 17:45:54,2,-54
100,2023-10-06 17:46:06,2,-67
99,2023-10-06 17:46:12,1,-73
98,2023-10-06 17:46:12,2,-74
97,2023-10-06 17:46:18,2,-68
96,2023-10-06 17:46:24,2,-74
95,2023-10-06 17:46:42,1,-65
94,2023-10-06 17:46:42,2,-68
93,2023-10-06 17:47:00,2,-78
92,2023-10-06 17:47:06,2,-62
91,2023-10-06 17:47:18,1,-77
90,2023-10-06 17:47:24,2,-54
89,2023-10-06 17:47:30,1,-66
88,2023-10-06 17:47:36,2,-63
87,2023-10-06 17:47:42,1,-72
86,2023-10-06 17:47:42,2,-71
85,2023-10-06 17:47:48,2,-60
84,2023-10-06 17:47:55,2,-72
83,2023-10-06 17:48:30,2,-66
82,2023-10-06 17:48:43,1,-65
81,2023-10-06 17:48:43,2,-73
80,2023-10-06 17:48:48,1,-53
79,2023-10-06 17:48:54,1,-73
78,2023-10-06 17:49:01,1,-67
77,2023-10-06 17:49:06,1,-80
76,2023-10-06 17:49:07,2,-65
75,2023-10-06 17:49:13,1,-55
74,2023-10-06 17:49:31,1,-66
73,2023-10-06 17:49:37,1,-76
72,2023-10-06 17:49:43,1,-68
71,2023-10-06 17:49:49,1,-76
70,2023-10-06 17:49:55,1,-65
69,2023-10-06 17:50:01,1,-76
68,2023-10-06 17:50:01,2,-71
67,2023-10-06 17:50:07,1,-59
66,2023-10-06 17:50:07,2,-63
65,2023-10-06 17:50:13,1,-65
64,2023-10-06 17:50:19,2,-71
63,2023-10-06 17:51:01,1,-58
62,2023-10-06 17:51:07,2,-56
61,2023-10-06 17:51:19,2,-70
60,2023-10-06 17:51:31,2,-58
59,2023-10-06 17:51:43,1,-77
58,2023-10-06 17:51:43,2,-65
57,2023-10-06 17:51:49,1,-68
56,2023-10-06 17:51:55,2,-71
55,2023-10-06 17:52:01,2,-63
54,2023-10-06 17:52:19,2,-70
53,2023-10-06 17:52:25,2,-62
52,2023-10-06 17:52:43,2,-78
51,2023-10-06 17:53:01,2,-70
50,2023-10-06 17:53:13,2,-61
49,2023-10-06 17:53:19,1,-71
48,2023-10-06 17:53:25,2,-71
47,2023-10-06 17:53:43,2,-60
46,2023-10-06 17:54:07,1,-61
45,2023-10-06 17:54:07,2,-68
44,2023-10-06 17:54:25,1,-68
43,2023-10-06 17:54:31,1,-74
42,2023-10-06 17:54:31,2,-62
41,2023-10-06 17:54:49,1,-67
40,2023-10-06 17:54:55,2,-69
39,2023-10-06 17:55:01,2,-61
38,2023-10-06 17:55:07,2,-68
37,2023-10-06 17:55:13,1,-61
36,2023-10-06 17:55:13,2,-57
35,2023-10-06 17:55:25,2,-63
34,2023-10-06 17:55:31,1,-70
33,2023-10-06 17:55:31,2,-72
32,2023-10-06 17:55:43,2,-53
31,2023-10-06 17:55:49,1,-62
30,2023-10-06 17:55:49,2,-69
29,2023-10-06 17:55:55,1,-74
28,2023-10-06 17:56:01,2,-62
27,2023-10-06 17:56:07,1,-61
26,2023-10-06 17:56:19,1,-69
25,2023-10-06 17:56:25,1,-76
24,2023-10-06 17:56:25,2,-56
23,2023-10-06 17:56:43,2,-67
22,2023-10-06 17:56:49,1,-70
21,2023-10-06 17:56:55,1,-61
20,2023-10-06 17:57:01,1,-73
19,2023-10-06 17:57:13,1,-62
18,2023-10-06 17:57:19,1,-73
17,2023-10-06 17:57:19,2,-75
16,2023-10-06 17:57:31,2,-66
15,2023-10-06 17:57:43,1,-64
14,2023-10-06 17:57:49,1,-73
13,2023-10-06 17:58:07,1,-64
12,2023-10-06 17:58:13,2,-76
11,2023-10-06 17:58:19,1,-71
10,2023-10-06 17:58:25,2,-67
9,2023-10-06 17:58:37,1,-65
8,2023-10-06 17:58:55,2,-58
7,2023-10-06 17:59:01,2,-66
6,2023-10-06 17:59:07,1,-72
5,2023-10-06 17:59:14,1,-59
4,2023-10-06 17:59:26,1,-71
3,2023-10-06 17:59:44,1,-63
2,2023-10-06 17:59:44,2,-60
1,2023-10-06 17:59:50,1,-73
0,2023-10-06 17:59:56,1,-63
