,ts,id,rssi
98,2023-10-06 17:48:34,1,-53
97,2023-10-06 17:48:40,2,-53
96,2023-10-06 17:48:40,1,-66
95,2023-10-06 17:48:52,1,-72
94,2023-10-06 17:49:04,2,-100
93,2023-10-06 17:49:04,1,-100
92,2023-10-06 17:49:10,1,-60
91,2023-10-06 17:49:16,2,-61
90,2023-10-06 17:49:22,2,-69
89,2023-10-06 17:49:28,1,-67
88,2023-10-06 17:49:40,2,-59
87,2023-10-06 17:49:46,1,-60
86,2023-10-06 17:49:58,1,-66
85,2023-10-06 17:49:58,2,-51
84,2023-10-06 17:50:10,2,-59
83,2023-10-06 17:50:16,2,-53
82,2023-10-06 17:50:28,2,-69
81,2023-10-06 17:50:40,1,-74
80,2023-10-06 17:50:52,1,-66
79,2023-10-06 17:51:04,1,-57
78,2023-10-06 17:51:10,1,-65
77,2023-10-06 17:51:16,2,-60
76,2023-10-06 17:51:22,1,-53
75,2023-10-06 17:51:28,1,-61
74,2023-10-06 17:51:34,1,-52
73,2023-10-06 17:51:34,2,-67
72,2023-10-06 17:51:46,2,-56
71,2023-10-06 17:51:52,2,-66
70,2023-10-06 17:52:04,2,-58
69,2023-10-06 17:52:22,2,-70
68,2023-10-06 17:52:28,2,-57
67,2023-10-06 17:52:40,1,-63
66,2023-10-06 17:52:40,2,-71
65,2023-10-06 17:52:46,1,-53
64,2023-10-06 17:52:52,2,-65
63,2023-10-06 17:52:58,2,-75
62,2023-10-06 17:53:04,2,-68
61,2023-10-06 17:53:10,1,-68
60,2023-10-06 17:53:16,1,-58
59,2023-10-06 17:53:28,2,-56
58,2023-10-06 17:53:34,1,-64
57,2023-10-06 17:53:35,2,-50
56,2023-10-06 17:53:40,2,-60
55,2023-10-06 17:53:46,2,-67
54,2023-10-06 17:53:59,1,-50
53,2023-10-06 17:54:04,2,-57
52,2023-10-06 17:54:10,1,-71
51,2023-10-06 17:54:17,1,-59
50,2023-10-06 17:54:17,2,-67
49,2023-10-06 17:54:23,1,-69
48,2023-10-06 17:54:23,2,-57
47,2023-10-06 17:54:29,1,-54
46,2023-10-06 17:54:35,1,-63
45,2023-10-06 17:54:53,1,-53
44,2023-10-06 17:54:59,1,-70
43,2023-10-06 17:55:05,1,-59
42,2023-10-06 17:55:11,2,-72
41,2023-10-06 17:55:17,1,-65
40,2023-10-06 17:55:17,2,-65
39,2023-10-06 17:55:23,2,-58
38,2023-10-06 17:55:35,1,-72
37,2023-10-06 17:55:41,1,-65
36,2023-10-06 17:55:41,2,-68
35,2023-10-06 17:55:47,1,-71
34,2023-10-06 17:55:47,2,-59
33,2023-10-06 17:55:53,1,-58
32,2023-10-06 17:55:53,2,-69
31,2023-10-06 17:55:59,2,-62
30,2023-10-06 17:56:05,2,-56
29,2023-10-06 17:56:11,2,-72
28,2023-10-06 17:56:17,2,-66
27,2023-10-06 17:56:23,1,-65
26,2023-10-06 17:56:23,2,-54
25,2023-10-06 17:56:29,2,-69
24,2023-10-06 17:56:35,2,-58
23,2023-10-06 17:56:41,1,-58
22,2023-10-06 17:56:53,2,-100
21,2023-10-06 17:57:05,2,-57
20,2023-10-06 17:57:17,2,-64
19,2023-10-06 17:57:23,1,-70
18,2023-10-06 17:57:29,1,-58
17,2023-10-06 17:57:36,1,-49
16,2023-10-06 17:57:41,1,-62
15,2023-10-06 17:57:41,2,-70
14,2023-10-06 17:57:47,1,-73
13,2023-10-06 17:57:47,2,-63
12,2023-10-06 17:57:53,1,-62
11,2023-10-06 17:57:59,2,-71
10,2023-10-06 17:58:05,2,-65
9,2023-10-06 17:58:17,2,-75
8,2023-10-06 17:58:35,2,-66
7,2023-10-06 17:58:41,1,-69
6,2023-10-06 17:58:47,1,-63
5,2023-10-06 17:58:59,2,-60
4,2023-10-06 17:59:17,1,-100
3,2023-10-06 17:59:23,1,-66
2,2023-10-06 17:59:23,2,-54
1,2023-10-06 17:59:29,2,-68
0,2023-10-06 17:59:35,2,-61
